idx_epi : 0
220528_193339,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 57
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 4)",67,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 4)",77,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 58
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(7, 3)",67,66,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(7, 2)",66,65,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 2)",65,74,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 2)",74,83,-100,True,ID_OBSTACLE

idx_epi : 59
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 60
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(7, 6)",68,69,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 6)",69,78,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 7)",79,70,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 7)",70,79,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 7)",79,70,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 7)",70,79,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(8, 9)",80,81,-100,True,ID_OUT_GRID

idx_epi : 61
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(7, 4)",68,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(7, 3)",67,66,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(7, 4)",66,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 62
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 63
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(8, 3)",74,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 3)",75,66,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(7, 4)",66,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 64
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 3)",75,84,-100,True,ID_OBSTACLE

idx_epi : 65
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 3)",75,66,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(7, 2)",66,65,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(7, 3)",65,66,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 3)",66,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 3)",75,84,-100,True,ID_OBSTACLE

idx_epi : 66
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(7, 3)",67,66,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(6, 3)",66,57,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(6, 2)",57,56,-100,True,ID_OBSTACLE

idx_epi : 67
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 3)",75,66,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(6, 3)",66,57,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(7, 3)",57,66,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(6, 3)",66,57,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(6, 4)",57,58,-100,True,ID_OBSTACLE

idx_epi : 68
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 3)",75,84,-100,True,ID_OBSTACLE

idx_epi : 69
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 3)",75,84,-100,True,ID_OBSTACLE

idx_epi : 70
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 4)",77,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(7, 4)",68,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(7, 3)",67,66,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(6, 3)",66,57,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(6, 4)",57,58,-100,True,ID_OBSTACLE

idx_epi : 71
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 1)",74,73,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 0)",73,72,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 0)",72,81,-100,True,ID_OBSTACLE

idx_epi : 72
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 73
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 4)",67,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 74
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 75
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 1)",74,73,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 0)",73,72,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 0)",72,63,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 0)",63,72,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 0)",72,63,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 0)",63,72,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, -1)",72,71,-100,True,ID_OUT_GRID

idx_epi : 76
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(8, 4)",67,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193339,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 2)",74,83,-100,True,ID_OBSTACLE

idx_epi : 77
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 78
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193339,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193339,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193339,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 79
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(7, 3)",67,66,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(6, 3)",66,57,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(7, 3)",57,66,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(8, 3)",66,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 6)",78,87,-100,True,ID_OBSTACLE

idx_epi : 80
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(8, 4)",67,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 4)",77,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 3)",75,84,-100,True,ID_OBSTACLE

idx_epi : 81
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(7, 6)",68,69,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(7, 8)",70,71,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(8, 8)",71,80,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 9)",80,81,-100,True,ID_OUT_GRID

idx_epi : 82
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 3)",75,66,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(6, 3)",66,57,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(5, 3)",57,48,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(4, 3)",48,39,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(4, 4)",39,40,-100,True,ID_OBSTACLE

idx_epi : 83
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(8, 4)",67,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 84
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 7)",80,79,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 7)",79,88,-100,True,ID_OBSTACLE

idx_epi : 85
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 86
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 3)",75,84,-100,True,ID_OBSTACLE

idx_epi : 87
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 88
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 89
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 90
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 1)",74,73,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 1)",73,82,-100,True,ID_OBSTACLE

idx_epi : 91
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 92
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 4)",77,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 93
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 94
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 95
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 2)",74,65,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(8, 2)",65,74,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 2)",74,83,-100,True,ID_OBSTACLE

idx_epi : 96
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(7, 6)",68,69,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(8, 7)",70,79,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 9)",80,81,-100,True,ID_OUT_GRID

idx_epi : 97
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 98
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 99
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 2)",74,65,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(7, 3)",65,66,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(7, 4)",66,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 100
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 101
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 3)",75,66,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(6, 3)",66,57,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(7, 3)",57,66,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(7, 2)",66,65,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(7, 1)",65,64,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(7, 2)",64,65,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(6, 2)",65,56,-100,True,ID_OBSTACLE

idx_epi : 102
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 103
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 104
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(8, 4)",67,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 3)",75,84,-100,True,ID_OBSTACLE

idx_epi : 105
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 106
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 107
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193340,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193340,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 108
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
